Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
3339343;258177000;2019-03-07 13:47:31;9.7;132.9;145;0;25.3;9.82678;63.6345
3339344;258177000;2019-03-07 13:47:34;9.4;135.1;147;0;2.6;9.82687;63.6345
3339345;258177000;2019-03-07 13:47:35;8.9;136.8;149;0;25.3;9.82701;63.6344
3339346;258177000;2019-03-07 13:47:38;8.7;137.8;153;0;7.1;9.8271;63.6343
3339347;258177000;2019-03-07 13:47:39;8.5;139.6;158;0;9.7;9.82722;63.6343
3339348;258177000;2019-03-07 13:47:42;8.4;141.2;163;0;7.1;9.8273;63.6342
3339349;258177000;2019-03-07 13:47:43;8.3;144.1;168;0;23.3;9.8274;63.6341
3339350;258177000;2019-03-07 13:47:46;8.1;146.2;172;0;2.6;9.82749;63.6341
3339351;258177000;2019-03-07 13:47:47;7.5;150.0;176;0;21.4;9.82753;63.634
3339352;258177000;2019-03-07 13:47:50;6.9;152.2;179;0;1.3;9.82758;63.634
3339353;258177000;2019-03-07 13:47:51;6.1;155.8;182;0;21.4;9.8276;63.6339
3339354;258177000;2019-03-07 13:47:54;5.8;158.1;186;0;0.6;9.82763;63.6339
3339355;258177000;2019-03-07 13:47:55;5.4;161.9;189;0;21.4;9.82764;63.6338
3339356;258177000;2019-03-07 13:47:59;5.1;168.9;190;0;21.4;9.82765;63.6337
3339357;258177000;2019-03-07 13:48:04;5.2;174.9;187;0;10.7;9.82764;63.6336
3339358;258177000;2019-03-07 13:48:08;5.0;177.8;185;0;7.1;9.82764;63.6335
3339359;258177000;2019-03-07 13:48:13;4.2;178.0;185;0;21.4;9.82764;63.6334
3339360;258177000;2019-03-07 13:48:20;3.0;176.8;188;0;7.1;9.82765;63.6333
3339361;258177000;2019-03-07 13:48:32;1.0;180.0;182;0;5.3;9.82765;63.6332
3339362;258177000;2019-03-07 13:49:27;0.0;0.1;185;0;21.4;9.82767;63.6333
3339363;258177000;2019-03-07 13:51:06;2.7;0.1;188;0;7.1;9.82763;63.6334
3339364;258177000;2019-03-07 13:51:19;4.3;7.6;200;0;4.8;9.8277;63.6336
3339365;258177000;2019-03-07 13:51:27;4.8;12.8;206;0;5.3;9.82779;63.6338
3339366;258177000;2019-03-07 13:51:30;4.8;14.5;208;0;0.6;9.82782;63.6338
3339367;258177000;2019-03-07 13:51:33;4.3;18.6;215;0;7.1;9.82789;63.6339
3339368;258177000;2019-03-07 13:51:37;3.7;23.9;223;0;5.3;9.82795;63.634
3339369;258177000;2019-03-07 13:51:40;2.7;33.7;235;0;1.9;9.82803;63.634
3339370;258177000;2019-03-07 13:51:44;2.1;42.1;248;0;1.0;9.82808;63.634
3339371;258177000;2019-03-07 13:51:46;1.5;58.2;261;0;1.9;9.82813;63.634
3339372;258177000;2019-03-07 13:51:53;1.2;123.5;288;0;5.3;9.82815;63.6339
3339373;258177000;2019-03-07 13:51:57;1.8;230.2;304;0;1.0;9.82809;63.6339
3339374;258177000;2019-03-07 13:52:00;3.5;281.2;313;0;3.2;9.82797;63.6339
3339375;258177000;2019-03-07 13:52:02;4.7;292.2;318;0;12.6;9.8278;63.634
3339376;258177000;2019-03-07 13:52:07;8.2;307.0;317;0;7.0;9.8275;63.6341
3339377;258177000;2019-03-07 13:52:09;11.0;313.0;309;0;24.3;9.82723;63.6343
3339378;258177000;2019-03-07 13:52:13;12.9;309.0;298;0;11.2;9.8268;63.6344
3339379;258177000;2019-03-07 13:52:16;13.6;306.0;291;0;14.9;9.82637;63.6345
3339380;258177000;2019-03-07 13:52:20;15.5;298.5;285;0;13.6;9.82584;63.6346
3339381;258177000;2019-03-07 13:52:23;17.5;290.5;278;0;13.6;9.82541;63.6346
3339382;258177000;2019-03-07 13:52:27;18.8;283.8;270;0;19.4;9.82463;63.6347
3339383;258177000;2019-03-07 13:52:30;20.4;277.0;266;0;22.0;9.82393;63.6347
3339384;258177000;2019-03-07 13:52:32;21.4;272.5;258;0;36.0;9.8232;63.6346
3339385;258177000;2019-03-07 13:52:39;25.3;255.6;250;0;28.0;9.82126;63.6343
3339386;258177000;2019-03-07 13:52:42;26.1;253.5;248;0;21.4;9.82063;63.6342
3339387;258177000;2019-03-07 13:52:47;27.7;248.8;244;0;23.7;9.81958;63.6339
3339388;258177000;2019-03-07 13:52:50;28.8;245.6;243;0;30.5;9.81873;63.6337
3339389;258177000;2019-03-07 13:52:52;29.8;243.0;241;0;45.7;9.81787;63.6335
3339390;258177000;2019-03-07 13:52:55;30.8;240.4;240;0;40.2;9.81679;63.6332
3339391;258177000;2019-03-07 13:52:59;31.5;238.8;239;0;19.0;9.81614;63.633
3339392;258177000;2019-03-07 13:53:03;32.1;236.8;239;0;37.9;9.81484;63.6326
3339393;258177000;2019-03-07 13:53:06;32.6;235.8;239;0;25.3;9.81418;63.6324
3339394;258177000;2019-03-07 13:53:10;32.9;235.4;238;0;19.0;9.81352;63.6322
3339395;258177000;2019-03-07 13:53:14;33.2;234.8;236;0;41.3;9.8122;63.6317
3339396;258177000;2019-03-07 13:53:17;33.3;233.8;235;0;24.6;9.81156;63.6315
3339397;258177000;2019-03-07 13:53:19;33.4;232.9;236;0;51.5;9.81071;63.6312
3339398;258177000;2019-03-07 13:53:24;33.6;232.1;236;0;29.9;9.80942;63.6308
3339399;258177000;2019-03-07 13:53:29;33.8;232.2;236;0;33.0;9.8081;63.6303
3339400;258177000;2019-03-07 13:53:33;33.8;232.1;234;0;41.3;9.80679;63.6298
3339401;258177000;2019-03-07 13:53:37;33.6;231.2;229;0;29.6;9.80575;63.6295
3339402;258177000;2019-03-07 13:53:40;33.3;229.9;227;0;19.4;9.80534;63.6293
3339403;258177000;2019-03-07 13:53:41;33.2;228.8;224;0;83.6;9.80478;63.629
3339404;258177000;2019-03-07 13:53:44;32.8;226.6;220;0;13.0;9.80442;63.6289
3339405;258177000;2019-03-07 13:53:45;32.2;224.0;216;0;79.7;9.80392;63.6286
3339406;258177000;2019-03-07 13:53:48;31.8;222.0;212;0;16.8;9.80363;63.6284
3339407;258177000;2019-03-07 13:53:49;31.1;218.6;208;0;75.8;9.80322;63.6281
3339408;258177000;2019-03-07 13:53:52;30.6;216.0;204;0;24.0;9.80288;63.6278
3339409;258177000;2019-03-07 13:53:53;30.0;211.8;198;0;44.7;9.8027;63.6276
3339410;258177000;2019-03-07 13:53:56;29.6;208.6;194;0;22.7;9.80248;63.6273
3339411;258177000;2019-03-07 13:53:57;29.0;203.6;189;0;42.8;9.80237;63.6271
3339412;258177000;2019-03-07 13:54:00;28.6;200.1;185;0;21.4;9.80228;63.6268
3339413;258177000;2019-03-07 13:54:01;28.4;194.6;183;0;42.8;9.80225;63.6266
3339414;258177000;2019-03-07 13:54:04;28.5;189.5;182;0;21.4;9.80226;63.6263
3339415;258177000;2019-03-07 13:54:05;28.7;186.8;181;0;42.8;9.80228;63.6261
3339416;258177000;2019-03-07 13:54:08;29.1;183.2;181;0;21.4;9.80232;63.6258
3339417;258177000;2019-03-07 13:54:09;29.4;181.6;180;0;64.1;9.80236;63.6255
3339418;258177000;2019-03-07 13:54:12;29.8;180.0;180;0;21.4;9.80241;63.6252
3339419;258177000;2019-03-07 13:54:13;30.0;178.8;179;0;64.1;9.80247;63.6249
3339420;258177000;2019-03-07 13:54:15;30.2;177.5;178;0;21.4;9.80251;63.6247
3339421;258177000;2019-03-07 13:54:18;30.4;176.8;177;0;28.5;9.80259;63.6243
3339422;258177000;2019-03-07 13:54:19;30.5;175.5;176;0;42.8;9.80265;63.6241
3339423;258177000;2019-03-07 13:54:22;30.7;174.6;175;0;21.4;9.80276;63.6238
3339424;258177000;2019-03-07 13:54:23;30.8;173.4;175;0;64.1;9.80285;63.6235
3339425;258177000;2019-03-07 13:54:26;30.9;172.6;176;0;21.4;9.80297;63.6232
3339426;258177000;2019-03-07 13:54:27;31.0;171.8;177;0;42.8;9.80306;63.623
3339427;258177000;2019-03-07 13:54:30;31.0;171.8;179;0;28.5;9.80318;63.6226
3339428;258177000;2019-03-07 13:54:31;31.1;172.1;179;0;42.8;9.80325;63.6224
3339429;258177000;2019-03-07 13:54:34;31.2;172.9;180;0;21.4;9.80333;63.6221
3339430;258177000;2019-03-07 13:54:35;31.3;173.4;179;0;64.1;9.80338;63.6218
3339431;258177000;2019-03-07 13:54:38;31.3;173.8;178;0;21.4;9.80345;63.6215
3339432;258177000;2019-03-07 13:54:39;31.3;173.8;177;0;64.1;9.80353;63.6212
3339433;258177000;2019-03-07 13:54:42;31.4;173.5;178;0;21.4;9.8036;63.6209
3339434;258177000;2019-03-07 13:54:43;31.4;173.4;178;0;64.1;9.80369;63.6206
3339435;258177000;2019-03-07 13:54:46;31.5;173.4;179;0;14.3;9.80375;63.6204
3339436;258177000;2019-03-07 13:54:47;31.5;173.5;179;0;85.5;9.80384;63.62
3339437;258177000;2019-03-07 13:54:50;31.6;173.8;178;0;14.3;9.80389;63.6198
3339438;258177000;2019-03-07 13:54:51;31.6;173.8;178;0;64.1;9.80397;63.6195
3339439;258177000;2019-03-07 13:54:54;31.6;173.8;178;0;21.4;9.80403;63.6192
3339440;258177000;2019-03-07 13:54:55;31.6;173.5;178;0;64.1;9.80412;63.6189
3339441;258177000;2019-03-07 13:54:58;31.6;173.4;178;0;28.5;9.80422;63.6185
3339442;258177000;2019-03-07 13:54:59;31.7;173.4;179;0;42.8;9.80428;63.6183
3339443;258177000;2019-03-07 13:55:02;31.7;173.5;179;0;21.4;9.80436;63.618
3339444;258177000;2019-03-07 13:55:06;31.8;174.2;180;0;32.1;9.80447;63.6174
3339445;258177000;2019-03-07 13:55:07;31.8;174.8;179;0;42.8;9.80451;63.6172
3339446;258177000;2019-03-07 13:55:09;31.8;174.9;178;0;42.8;9.80457;63.6168
3339447;258177000;2019-03-07 13:55:12;31.8;174.8;177;0;14.3;9.80462;63.6166
3339448;258177000;2019-03-07 13:55:13;31.7;174.2;177;0;85.5;9.80472;63.6162
3339449;258177000;2019-03-07 13:55:16;31.7;173.9;178;0;14.3;9.80478;63.616
3339450;258177000;2019-03-07 13:55:17;31.7;173.6;178;0;64.1;9.80488;63.6157
3339451;258177000;2019-03-07 13:55:20;31.7;173.5;178;0;28.5;9.80497;63.6153
3339452;258177000;2019-03-07 13:55:21;31.7;173.2;179;0;42.8;9.80503;63.6151
3339453;258177000;2019-03-07 13:55:24;31.8;173.4;180;0;28.5;9.80512;63.6147
3339454;258177000;2019-03-07 13:55:25;31.8;173.8;179;0;42.8;9.80517;63.6145
3339455;258177000;2019-03-07 13:55:28;31.9;174.1;179;0;21.4;9.80524;63.6142
3339456;258177000;2019-03-07 13:55:29;31.8;174.2;178;0;64.1;9.80528;63.6139
3339457;258177000;2019-03-07 13:55:32;31.8;174.2;178;0;21.4;9.80536;63.6136
3339458;258177000;2019-03-07 13:55:33;31.7;174.0;178;0;42.8;9.80542;63.6134
3339459;258177000;2019-03-07 13:55:36;31.7;173.8;177;0;28.5;9.80551;63.613
3339460;258177000;2019-03-07 13:55:37;31.6;173.6;177;0;64.1;9.80561;63.6127
3339461;258177000;2019-03-07 13:55:40;31.6;173.4;177;0;14.3;9.80567;63.6125
3339462;258177000;2019-03-07 13:55:41;31.6;173.2;177;0;85.5;9.80577;63.6121
3339463;258177000;2019-03-07 13:55:44;31.5;173.1;177;0;14.3;9.80583;63.6119
3339464;258177000;2019-03-07 13:55:45;31.5;173.0;178;0;85.5;9.80593;63.6115
3339465;258177000;2019-03-07 13:55:48;31.5;172.9;178;0;14.3;9.806;63.6113
3339466;258177000;2019-03-07 13:55:49;31.5;173.0;178;0;64.1;9.80609;63.611
3339467;258177000;2019-03-07 13:55:52;31.4;173.1;178;0;21.4;9.80615;63.6107
3339468;258177000;2019-03-07 13:55:53;31.4;173.2;178;0;64.1;9.80624;63.6104
3339469;258177000;2019-03-07 13:55:56;31.4;173.4;178;0;14.3;9.80629;63.6102
3339470;258177000;2019-03-07 13:55:57;31.4;173.5;178;0;85.5;9.80637;63.6098
3339471;258177000;2019-03-07 13:56:00;31.4;173.6;178;0;21.4;9.80646;63.6095
3339472;258177000;2019-03-07 13:56:01;31.5;173.6;178;0;42.8;9.80652;63.6093
3339473;258177000;2019-03-07 13:56:03;31.5;173.5;178;0;42.8;9.80661;63.6089
3339474;258177000;2019-03-07 13:56:06;31.5;173.5;178;0;14.3;9.80667;63.6087
3339475;258177000;2019-03-07 13:56:07;31.5;173.6;179;0;64.1;9.80675;63.6084
3339476;258177000;2019-03-07 13:56:10;31.6;173.8;179;0;21.4;9.8068;63.6081
3339477;258177000;2019-03-07 13:56:11;31.6;173.8;178;0;64.1;9.80688;63.6078
3339478;258177000;2019-03-07 13:56:14;31.6;173.9;178;0;14.3;9.80694;63.6076
3339479;258177000;2019-03-07 13:56:15;31.6;173.9;178;0;85.5;9.80702;63.6072
3339480;258177000;2019-03-07 13:56:18;31.6;173.8;178;0;14.3;9.80708;63.607
3339481;258177000;2019-03-07 13:56:19;31.6;173.6;178;0;85.5;9.80718;63.6066
3339482;258177000;2019-03-07 13:56:22;31.6;173.4;178;0;21.4;9.80727;63.6063
3339483;258177000;2019-03-07 13:56:23;31.6;173.2;178;0;42.8;9.80733;63.6061
3339484;258177000;2019-03-07 13:56:26;31.6;173.2;178;0;28.5;9.80743;63.6057
3339485;258177000;2019-03-07 13:56:27;31.6;173.2;178;0;21.4;9.80746;63.6056
3339486;258177000;2019-03-07 13:56:30;31.6;173.2;178;0;28.5;9.80757;63.6052
3339487;258177000;2019-03-07 13:56:31;31.6;173.5;178;0;64.1;9.80763;63.6049
3339488;258177000;2019-03-07 13:56:34;31.6;173.6;178;0;21.4;9.80771;63.6046
3339489;258177000;2019-03-07 13:56:35;31.6;173.8;178;0;42.8;9.80777;63.6044
3339490;258177000;2019-03-07 13:56:38;31.7;173.8;178;0;28.5;9.80785;63.604
3339491;258177000;2019-03-07 13:56:39;31.7;173.8;179;0;42.8;9.80791;63.6038
3339492;258177000;2019-03-07 13:56:42;31.7;173.8;179;0;14.3;9.80796;63.6036
3339493;258177000;2019-03-07 13:56:43;31.7;174.1;179;0;106.9;9.80806;63.6031
3339494;258177000;2019-03-07 13:56:46;31.7;174.2;179;0;14.3;9.80811;63.6029
3339495;258177000;2019-03-07 13:56:47;31.7;174.2;178;0;42.8;9.80814;63.6027
3339496;258177000;2019-03-07 13:56:50;31.7;174.2;178;0;28.5;9.80824;63.6023
3339497;258177000;2019-03-07 13:56:51;31.7;174.2;178;0;85.5;9.80832;63.6019
3339498;258177000;2019-03-07 13:56:54;31.7;174.1;178;0;14.3;9.80838;63.6017
3339499;258177000;2019-03-07 13:56:55;31.6;174.0;179;0;42.8;9.80843;63.6015
3339500;258177000;2019-03-07 13:56:57;31.6;174.1;179;0;21.4;9.80849;63.6013
3339501;258177000;2019-03-07 13:57:00;31.6;174.2;179;0;28.5;9.80856;63.6009
3339502;258177000;2019-03-07 13:57:01;31.6;174.2;178;0;42.8;9.80861;63.6007
3339503;258177000;2019-03-07 13:57:04;31.6;174.2;178;0;28.5;9.80869;63.6003
3339504;258177000;2019-03-07 13:57:05;31.6;174.2;177;0;85.5;9.8088;63.5999
3339505;258177000;2019-03-07 13:57:08;31.5;174.0;177;0;7.1;9.80883;63.5998
3339506;258177000;2019-03-07 13:57:09;31.5;173.8;177;0;64.1;9.80889;63.5995
3339507;258177000;2019-03-07 13:57:12;31.5;173.5;178;0;21.4;9.80899;63.5992
3339508;258177000;2019-03-07 13:57:13;31.5;173.4;178;0;64.1;9.80908;63.5989
3339509;258177000;2019-03-07 13:57:16;31.6;173.4;178;0;21.4;9.80914;63.5986
3339510;258177000;2019-03-07 13:57:17;31.6;173.5;178;0;64.1;9.80923;63.5983
3339511;258177000;2019-03-07 13:57:20;31.6;173.8;178;0;14.3;9.80928;63.5981
3339512;258177000;2019-03-07 13:57:21;31.6;173.8;178;0;85.5;9.80936;63.5977
3339513;258177000;2019-03-07 13:57:24;31.6;173.9;178;0;14.3;9.80941;63.5975
3339514;258177000;2019-03-07 13:57:25;31.6;173.8;178;0;85.5;9.8095;63.5971
3339515;258177000;2019-03-07 13:57:28;31.6;173.8;178;0;14.3;9.80956;63.5969
3339516;258177000;2019-03-07 13:57:29;31.6;173.6;178;0;64.1;9.80965;63.5966
3339517;258177000;2019-03-07 13:57:33;31.7;173.8;178;0;32.6;9.80979;63.596
3339518;258177000;2019-03-07 13:57:36;31.7;173.8;178;0;21.4;9.80987;63.5957
3339519;258177000;2019-03-07 13:57:37;31.6;173.8;178;0;64.1;9.80993;63.5954
3339520;258177000;2019-03-07 13:57:40;31.6;173.8;177;0;21.4;9.81001;63.5951
3339521;258177000;2019-03-07 13:57:41;31.6;173.5;176;0;42.8;9.81008;63.5949
3339522;258177000;2019-03-07 13:57:44;31.6;173.1;176;0;28.5;9.81018;63.5945
3339523;258177000;2019-03-07 13:57:45;31.6;172.8;176;0;42.8;9.81026;63.5943
3339524;258177000;2019-03-07 13:57:48;31.6;172.5;176;0;21.4;9.81036;63.594
3339525;258177000;2019-03-07 13:57:49;31.5;172.4;175;0;85.5;9.81048;63.5936
3339526;258177000;2019-03-07 13:57:52;31.5;172.0;174;0;14.3;9.81055;63.5934
3339527;258177000;2019-03-07 13:57:54;31.5;171.6;173;0;42.8;9.81068;63.593
3339528;258177000;2019-03-07 13:57:56;31.4;170.8;173;0;21.4;9.81078;63.5928
3339529;258177000;2019-03-07 13:57:58;31.4;170.2;173;0;33.0;9.81093;63.5925
3339530;258177000;2019-03-07 13:58:00;31.4;169.8;173;0;21.4;9.81104;63.5923
3339531;258177000;2019-03-07 13:58:02;31.4;169.4;173;0;43.7;9.81119;63.5919
3339532;258177000;2019-03-07 13:58:03;31.5;169.2;173;0;42.8;9.81129;63.5917
3339533;258177000;2019-03-07 13:58:06;31.5;169.0;173;0;22.0;9.81144;63.5914
3339534;258177000;2019-03-07 13:58:07;31.5;168.8;172;0;87.5;9.8116;63.591
3339535;258177000;2019-03-07 13:58:10;31.5;168.6;172;0;14.3;9.8117;63.5908
3339536;258177000;2019-03-07 13:58:11;31.5;168.5;172;0;66.1;9.81186;63.5905
3339537;258177000;2019-03-07 13:58:14;31.5;168.2;172;0;21.4;9.81197;63.5902
3339538;258177000;2019-03-07 13:58:15;31.5;168.0;172;0;66.1;9.81214;63.5899
3339539;258177000;2019-03-07 13:58:18;31.5;167.8;171;0;14.3;9.81225;63.5897
3339540;258177000;2019-03-07 13:58:19;31.5;167.5;172;0;66.1;9.81242;63.5894
3339541;258177000;2019-03-07 13:58:22;31.5;167.4;172;0;21.4;9.81254;63.5891
3339542;258177000;2019-03-07 13:58:23;31.5;167.2;172;0;66.1;9.81271;63.5888
3339543;258177000;2019-03-07 13:58:26;31.5;167.2;172;0;14.9;9.81283;63.5886
3339544;258177000;2019-03-07 13:58:27;31.6;167.5;172;0;87.5;9.81299;63.5882
3339545;258177000;2019-03-07 13:58:30;31.6;167.6;172;0;22.0;9.81316;63.5879
3339546;258177000;2019-03-07 13:58:31;31.6;167.5;172;0;42.8;9.81327;63.5877
3339547;258177000;2019-03-07 13:58:34;31.6;167.4;172;0;29.2;9.81345;63.5873
3339548;258177000;2019-03-07 13:58:35;31.6;167.2;172;0;42.8;9.81356;63.5871
3339549;258177000;2019-03-07 13:58:38;31.6;167.4;172;0;22.0;9.81374;63.5868
3339550;258177000;2019-03-07 13:58:39;31.7;167.5;173;0;64.1;9.81384;63.5865
3339551;258177000;2019-03-07 13:58:42;31.7;167.6;173;0;22.0;9.814;63.5862
3339552;258177000;2019-03-07 13:58:43;31.7;167.8;172;0;42.8;9.81411;63.586
3339553;258177000;2019-03-07 13:58:46;31.7;167.8;172;0;29.2;9.81428;63.5856
3339554;258177000;2019-03-07 13:58:47;31.8;167.8;172;0;42.8;9.81439;63.5854
3339555;258177000;2019-03-07 13:58:49;31.8;167.6;172;0;33.0;9.81456;63.5851
3339556;258177000;2019-03-07 13:58:52;31.8;167.6;173;0;21.4;9.81468;63.5848
3339557;258177000;2019-03-07 13:58:53;31.8;167.8;173;0;66.1;9.81485;63.5845
3339558;258177000;2019-03-07 13:58:56;31.8;167.9;172;0;14.3;9.81495;63.5843
3339559;258177000;2019-03-07 13:58:57;31.8;168.0;172;0;87.5;9.81511;63.5839
3339560;258177000;2019-03-07 13:59:00;31.8;167.9;172;0;14.3;9.81522;63.5837
3339561;258177000;2019-03-07 13:59:01;31.7;167.8;172;0;87.5;9.8154;63.5833
3339562;258177000;2019-03-07 13:59:04;31.7;167.8;172;0;14.3;9.81551;63.5831
3339563;258177000;2019-03-07 13:59:05;31.7;167.8;172;0;66.1;9.81568;63.5828
3339564;258177000;2019-03-07 13:59:08;31.7;167.8;172;0;21.4;9.81579;63.5825
3339565;258177000;2019-03-07 13:59:09;31.7;167.8;172;0;66.1;9.81596;63.5822
3339566;258177000;2019-03-07 13:59:12;31.6;167.6;172;0;22.0;9.81613;63.5819
3339567;258177000;2019-03-07 13:59:13;31.6;167.5;172;0;64.1;9.81625;63.5816
3339568;258177000;2019-03-07 13:59:16;31.6;167.5;172;0;22.0;9.81642;63.5813
3339569;258177000;2019-03-07 13:59:17;31.5;167.5;172;0;42.8;9.81653;63.5811
3339570;258177000;2019-03-07 13:59:20;31.5;167.5;172;0;29.2;9.81669;63.5807
3339571;258177000;2019-03-07 13:59:21;31.5;167.6;172;0;42.8;9.8168;63.5805
3339572;258177000;2019-03-07 13:59:24;31.5;167.5;171;0;22.0;9.81697;63.5802
3339573;258177000;2019-03-07 13:59:25;31.4;167.2;171;0;44.7;9.81709;63.58
3339574;258177000;2019-03-07 13:59:28;31.4;167.1;170;0;29.2;9.81727;63.5796
3339575;258177000;2019-03-07 13:59:29;31.4;166.8;170;0;44.7;9.81739;63.5794
3339576;258177000;2019-03-07 13:59:32;31.4;166.6;171;0;22.0;9.81758;63.5791
3339577;258177000;2019-03-07 13:59:33;31.3;166.4;171;0;21.4;9.81764;63.579
3339578;258177000;2019-03-07 13:59:36;31.3;166.2;171;0;36.3;9.81789;63.5785
3339579;258177000;2019-03-07 13:59:37;31.4;166.2;171;0;66.1;9.81807;63.5782
3339580;258177000;2019-03-07 13:59:40;31.4;166.4;171;0;7.1;9.81813;63.5781
3339581;258177000;2019-03-07 13:59:41;31.4;166.5;170;0;108.9;9.81837;63.5776
3339582;258177000;2019-03-07 13:59:43;31.3;166.5;170;0;10.7;9.81843;63.5775
3339583;258177000;2019-03-07 13:59:46;31.3;166.2;170;0;14.9;9.81856;63.5773
3339584;258177000;2019-03-07 13:59:47;31.3;165.9;171;0;89.4;9.81882;63.5769
3339585;258177000;2019-03-07 13:59:50;31.3;165.8;171;0;29.2;9.81901;63.5765
3339586;258177000;2019-03-07 13:59:51;31.2;165.8;170;0;21.4;9.81907;63.5764
3339587;258177000;2019-03-07 13:59:54;31.2;165.8;170;0;14.9;9.8192;63.5762
3339588;258177000;2019-03-07 13:59:55;31.2;165.8;170;0;66.1;9.8194;63.5759
3339589;258177000;2019-03-07 13:59:58;31.2;165.5;170;0;29.2;9.8196;63.5755
3339590;258177000;2019-03-07 13:59:59;31.3;165.4;170;0;66.1;9.8198;63.5752
3339591;258177000;2019-03-07 14:00:02;31.3;165.2;170;0;22.0;9.82;63.5749
3339592;258177000;2019-03-07 14:00:03;31.3;165.2;170;0;66.1;9.82014;63.5746
3339593;258177000;2019-03-07 14:00:06;31.3;165.2;171;0;22.0;9.82034;63.5743
3339594;258177000;2019-03-07 14:00:07;31.4;165.4;171;0;44.7;9.82046;63.5741
3339595;258177000;2019-03-07 14:00:10;31.4;165.6;171;0;21.4;9.82059;63.5738
3339596;258177000;2019-03-07 14:00:11;31.3;165.8;171;0;44.7;9.82071;63.5736
3339597;258177000;2019-03-07 14:00:14;31.3;165.9;170;0;29.8;9.82096;63.5732
3339598;258177000;2019-03-07 14:00:15;31.3;165.9;170;0;66.1;9.82115;63.5729
3339599;258177000;2019-03-07 14:00:18;31.3;165.8;170;0;14.3;9.82121;63.5727
3339600;258177000;2019-03-07 14:00:19;31.3;165.8;170;0;44.7;9.82134;63.5725
3339601;258177000;2019-03-07 14:00:22;31.3;165.5;170;0;22.0;9.82154;63.5722
3339602;258177000;2019-03-07 14:00:23;31.4;165.4;170;0;44.7;9.82168;63.572
3339603;258177000;2019-03-07 14:00:26;31.4;165.4;170;0;29.2;9.82187;63.5716
3339604;258177000;2019-03-07 14:00:27;31.4;165.4;170;0;44.7;9.82201;63.5714
3339605;258177000;2019-03-07 14:00:30;31.4;165.2;169;0;22.0;9.82221;63.5711
3339606;258177000;2019-03-07 14:00:31;31.4;165.2;169;0;87.5;9.82242;63.5707
3339607;258177000;2019-03-07 14:00:34;31.4;164.9;169;0;14.9;9.82255;63.5705
3339608;258177000;2019-03-07 14:00:35;31.4;164.6;169;0;68.0;9.82277;63.5702
3339609;258177000;2019-03-07 14:00:37;31.4;164.2;170;0;22.4;9.82292;63.57
3339610;258177000;2019-03-07 14:00:40;31.4;164.2;170;0;29.2;9.82312;63.5696
3339611;258177000;2019-03-07 14:00:41;31.4;164.5;170;0;44.7;9.82326;63.5694
3339612;258177000;2019-03-07 14:00:44;31.3;164.6;169;0;22.0;9.82346;63.5691
3339613;258177000;2019-03-07 14:00:45;31.3;164.5;169;0;44.7;9.8236;63.5689
3339614;258177000;2019-03-07 14:00:48;31.3;164.4;169;0;29.2;9.82381;63.5685
3339615;258177000;2019-03-07 14:00:49;31.3;164.2;170;0;66.1;9.82402;63.5682
3339616;258177000;2019-03-07 14:00:52;31.3;164.2;170;0;14.9;9.82416;63.568
3339617;258177000;2019-03-07 14:00:53;31.3;164.2;170;0;66.1;9.82437;63.5677
3339618;258177000;2019-03-07 14:00:56;31.3;164.5;170;0;21.4;9.8245;63.5674
3339619;258177000;2019-03-07 14:00:57;31.3;164.6;170;0;66.1;9.8247;63.5671
3339620;258177000;2019-03-07 14:01:00;31.3;164.6;170;0;14.9;9.82484;63.5669
3339621;258177000;2019-03-07 14:01:01;31.3;164.5;169;0;66.1;9.82504;63.5666
3339622;258177000;2019-03-07 14:01:04;31.3;164.5;169;0;22.0;9.82518;63.5663
3339623;258177000;2019-03-07 14:01:05;31.3;164.2;170;0;66.1;9.82539;63.566
3339624;258177000;2019-03-07 14:01:08;31.3;164.2;170;0;14.9;9.82553;63.5658
3339625;258177000;2019-03-07 14:01:09;31.3;164.2;171;0;66.1;9.82574;63.5655
3339626;258177000;2019-03-07 14:01:12;31.3;164.5;171;0;29.2;9.82594;63.5651
3339627;258177000;2019-03-07 14:01:13;31.3;164.8;171;0;44.7;9.82607;63.5649
3339628;258177000;2019-03-07 14:01:16;31.3;164.9;170;0;22.0;9.82627;63.5646
3339629;258177000;2019-03-07 14:01:17;31.2;165.0;170;0;44.7;9.82639;63.5644
3339630;258177000;2019-03-07 14:01:20;31.2;165.0;170;0;29.2;9.82659;63.564
3339631;258177000;2019-03-07 14:01:21;31.3;164.9;170;0;44.7;9.82672;63.5638
3339632;258177000;2019-03-07 14:01:24;31.3;164.8;170;0;22.0;9.82693;63.5635
3339633;258177000;2019-03-07 14:01:25;31.3;164.6;170;0;44.7;9.82706;63.5633
3339634;258177000;2019-03-07 14:01:28;31.3;164.5;170;0;29.2;9.82727;63.5629
3339635;258177000;2019-03-07 14:01:29;31.3;164.4;170;0;44.7;9.82741;63.5627
3339636;258177000;2019-03-07 14:01:31;31.3;164.2;170;0;33.0;9.82762;63.5624
3339637;258177000;2019-03-07 14:01:34;31.3;164.2;170;0;22.0;9.82782;63.5621
3339638;258177000;2019-03-07 14:01:35;31.3;164.2;170;0;66.1;9.82796;63.5618
3339639;258177000;2019-03-07 14:01:38;31.3;164.2;170;0;22.0;9.82817;63.5615
