Unnamed: 0;mmsi;date_time_utc;sog;cog;true_heading;nav_status;calc_speed;lon;lat
1107594;257089200;2019-03-07 20:26:37;38.0;191.4;511;15;87.5;9.29185;63.7361
1107595;257089200;2019-03-07 20:26:40;37.4;192.1;511;15;22.0;9.29169;63.7358
1107596;257089200;2019-03-07 20:26:42;37.3;192.0;511;15;33.0;9.29152;63.7355
1107597;257089200;2019-03-07 20:26:43;37.3;191.0;511;15;87.5;9.29137;63.7351
1107598;257089200;2019-03-07 20:26:46;37.8;190.4;511;15;22.0;9.29123;63.7348
1107599;257089200;2019-03-07 20:26:50;37.3;191.8;511;15;38.4;9.29092;63.7341
1107600;257089200;2019-03-07 20:26:51;36.8;191.9;511;15;66.1;9.29076;63.7338
1107601;257089200;2019-03-07 20:26:54;36.9;192.1;511;15;29.2;9.2906;63.7334
1107602;257089200;2019-03-07 20:26:55;36.2;191.9;511;15;66.1;9.29044;63.7331
1107603;257089200;2019-03-07 20:26:58;36.1;192.8;511;15;22.0;9.29028;63.7328
1107604;257089200;2019-03-07 20:26:59;36.8;192.9;511;15;87.5;9.29012;63.7324
1107605;257089200;2019-03-07 20:27:02;37.5;192.8;511;15;22.0;9.28994;63.7321
1107606;257089200;2019-03-07 20:27:03;37.9;193.0;511;15;66.1;9.28977;63.7318
1107607;257089200;2019-03-07 20:27:06;39.0;193.0;511;15;29.2;9.28959;63.7314
1107608;257089200;2019-03-07 20:27:07;39.4;193.2;511;15;66.1;9.2894;63.7311
1107609;257089200;2019-03-07 20:27:10;39.4;192.8;511;15;29.2;9.28922;63.7307
1107610;257089200;2019-03-07 20:27:11;39.1;192.5;511;15;87.5;9.28903;63.7303
1107611;257089200;2019-03-07 20:27:14;39.4;193.5;511;15;22.0;9.28885;63.73
1107612;257089200;2019-03-07 20:27:15;39.0;194.2;511;15;87.5;9.28865;63.7296
1107613;257089200;2019-03-07 20:27:18;38.8;194.9;511;15;22.0;9.28845;63.7293
1107614;257089200;2019-03-07 20:27:19;38.7;194.8;511;15;66.1;9.28824;63.729
1107615;257089200;2019-03-07 20:27:22;38.6;195.2;511;15;29.2;9.28803;63.7286
1107616;257089200;2019-03-07 20:27:23;38.7;195.4;511;15;66.1;9.28782;63.7283
1107617;257089200;2019-03-07 20:27:26;38.9;195.2;511;15;29.2;9.2876;63.7279
1107618;257089200;2019-03-07 20:27:27;38.6;195.4;511;15;66.1;9.28739;63.7276
1107619;257089200;2019-03-07 20:27:30;38.5;194.2;511;15;29.2;9.28718;63.7272
1107620;257089200;2019-03-07 20:27:36;38.9;193.8;511;15;36.9;9.28659;63.7262
1107621;257089200;2019-03-07 20:27:37;38.5;194.1;511;15;87.5;9.2864;63.7258
1107622;257089200;2019-03-07 20:27:40;39.5;194.2;511;15;22.0;9.2862;63.7255
1107623;257089200;2019-03-07 20:27:41;39.2;193.8;511;15;87.5;9.286;63.7251
1107624;257089200;2019-03-07 20:27:44;38.9;194.8;511;15;22.0;9.2858;63.7248
1107625;257089200;2019-03-07 20:27:45;38.8;195.6;511;15;87.5;9.28559;63.7244
1107626;257089200;2019-03-07 20:27:49;39.3;196.2;511;15;61.2;9.28515;63.7237
1107627;257089200;2019-03-07 20:27:52;39.1;194.2;511;15;22.7;9.28493;63.7234
1107628;257089200;2019-03-07 20:27:53;39.2;194.4;511;15;87.5;9.28473;63.723
1107629;257089200;2019-03-07 20:27:56;38.5;193.2;511;15;22.0;9.28454;63.7227
1107630;257089200;2019-03-07 20:27:57;38.4;193.6;511;15;87.5;9.28435;63.7223
1107631;257089200;2019-03-07 20:28:00;38.5;194.2;511;15;22.0;9.28416;63.722
1107632;257089200;2019-03-07 20:28:01;38.6;194.5;511;15;66.1;9.28396;63.7217
1107633;257089200;2019-03-07 20:28:04;38.9;194.9;511;15;29.2;9.28375;63.7213
1107634;257089200;2019-03-07 20:28:05;38.7;194.8;511;15;66.1;9.28354;63.721
1107635;257089200;2019-03-07 20:28:08;39.1;192.9;511;15;29.2;9.28335;63.7206
1107636;257089200;2019-03-07 20:28:09;39.2;192.2;511;15;66.1;9.28318;63.7203
1107637;257089200;2019-03-07 20:28:12;39.5;192.0;511;15;29.2;9.283;63.7199
1107638;257089200;2019-03-07 20:28:13;39.2;194.8;511;15;66.1;9.28281;63.7196
1107639;257089200;2019-03-07 20:28:16;39.5;194.9;511;15;29.2;9.28261;63.7192
1107640;257089200;2019-03-07 20:28:17;39.5;194.2;511;15;68.0;9.28239;63.7189
1107641;257089200;2019-03-07 20:28:20;39.2;193.2;511;15;29.2;9.2822;63.7185
1107642;257089200;2019-03-07 20:28:21;38.7;193.8;511;15;66.1;9.28201;63.7182
1107643;257089200;2019-03-07 20:28:24;39.4;193.4;511;15;29.2;9.28182;63.7178
1107644;257089200;2019-03-07 20:28:25;39.2;195.0;511;15;87.5;9.28162;63.7174
1107645;257089200;2019-03-07 20:28:28;39.0;194.8;511;15;22.0;9.28141;63.7171
1107646;257089200;2019-03-07 20:28:30;39.7;195.0;511;15;43.7;9.28121;63.7167
1107647;257089200;2019-03-07 20:28:31;38.5;196.8;511;15;68.0;9.28098;63.7164
1107648;257089200;2019-03-07 20:28:34;39.1;197.2;511;15;22.7;9.28074;63.7161
1107649;257089200;2019-03-07 20:28:35;39.3;194.8;511;15;87.5;9.28051;63.7157
1107650;257089200;2019-03-07 20:28:38;39.5;194.4;511;15;22.0;9.28031;63.7154
1107651;257089200;2019-03-07 20:28:39;39.0;194.0;511;15;87.5;9.28011;63.715
1107652;257089200;2019-03-07 20:28:42;38.1;194.9;511;15;22.0;9.27991;63.7147
1113442;257091640;2019-03-07 19:58:42;5.7;63.1;511;7;6.2;9.23971;63.535
1113443;257091640;2019-03-07 19:59:01;5.9;64.2;511;7;6.2;9.24087;63.5352
1113444;257091640;2019-03-07 19:59:21;5.7;63.6;511;7;6.0;9.24194;63.5355
1113445;257091640;2019-03-07 19:59:32;5.8;62.5;511;7;4.6;9.24242;63.5356
1113446;257091640;2019-03-07 19:59:41;5.9;60.3;511;7;6.0;9.24296;63.5357
1113447;257091640;2019-03-07 20:00:02;6.1;59.9;511;7;5.8;9.24404;63.536
1113448;257091640;2019-03-07 20:00:22;5.2;59.9;511;7;6.3;9.2451;63.5363
1113449;257091640;2019-03-07 20:00:31;6.0;59.7;511;7;5.6;9.24559;63.5364
1113450;257091640;2019-03-07 20:00:41;6.2;58.7;511;7;6.6;9.24612;63.5366
1113451;257091640;2019-03-07 20:01:01;6.2;58.5;511;7;6.3;9.24725;63.5369
1113452;257091640;2019-03-07 20:01:21;6.1;60.1;511;7;5.4;9.24829;63.5371
1113453;257091640;2019-03-07 20:01:31;6.1;60.3;511;7;8.3;9.24881;63.5373
1113454;257091640;2019-03-07 20:01:42;6.2;61.0;511;7;4.9;9.24935;63.5374
1113455;257091640;2019-03-07 20:02:01;6.2;62.6;511;7;6.5;9.25047;63.5377
1113456;257091640;2019-03-07 20:02:10;6.2;61.7;511;7;6.3;9.25103;63.5378
1113457;257091640;2019-03-07 20:02:22;6.1;60.4;511;7;5.7;9.25164;63.5379
1113458;257091640;2019-03-07 20:02:32;5.9;59.7;511;7;6.0;9.2521;63.5381
1113459;257091640;2019-03-07 20:02:41;5.6;59.6;511;7;6.3;9.25265;63.5382
1113460;257091640;2019-03-07 20:03:00;6.1;58.8;511;7;6.2;9.2537;63.5385
1113461;257091640;2019-03-07 20:03:11;6.1;58.6;511;7;6.0;9.25424;63.5387
1113462;257091640;2019-03-07 20:03:22;5.8;59.6;511;7;6.0;9.25483;63.5388
1113463;257091640;2019-03-07 20:03:31;6.1;60.2;511;7;7.0;9.25539;63.5389
1113464;257091640;2019-03-07 20:03:42;6.1;60.0;511;7;6.6;9.25593;63.5391
1113465;257091640;2019-03-07 20:03:51;5.9;61.8;511;7;6.5;9.2565;63.5392
1113466;257091640;2019-03-07 20:04:10;6.2;61.3;511;7;6.3;9.25756;63.5395
1113467;257091640;2019-03-07 20:04:21;5.7;61.6;511;7;5.5;9.25816;63.5396
1113468;257091640;2019-03-07 20:04:32;5.9;62.5;511;7;5.1;9.25872;63.5397
1113469;257091640;2019-03-07 20:04:41;5.9;62.8;511;7;7.6;9.25929;63.5399
1113470;257091640;2019-03-07 20:04:52;6.0;62.9;511;7;6.3;9.25984;63.54
1113471;257091640;2019-03-07 20:05:00;6.0;63.5;511;7;6.8;9.26036;63.5401
1113472;257091640;2019-03-07 20:05:11;6.3;63.0;511;7;4.9;9.2609;63.5402
1113473;257091640;2019-03-07 20:05:22;5.9;62.5;511;7;6.7;9.26153;63.5404
1113474;257091640;2019-03-07 20:05:31;6.0;61.3;511;7;7.0;9.26209;63.5405
1113475;257091640;2019-03-07 20:05:42;6.0;60.1;511;7;6.0;9.26261;63.5407
1113476;257091640;2019-03-07 20:05:51;6.0;58.5;511;7;6.0;9.26314;63.5408
1113477;257091640;2019-03-07 20:06:01;5.6;58.3;511;7;6.3;9.26363;63.5409
1113478;257091640;2019-03-07 20:06:10;6.0;58.5;511;7;7.1;9.26414;63.5411
1113479;257091640;2019-03-07 20:06:21;5.9;58.7;511;7;6.7;9.26477;63.5413
1113480;257091640;2019-03-07 20:06:32;6.0;58.9;511;7;4.9;9.26529;63.5414
1113481;257091640;2019-03-07 20:06:41;6.1;58.4;511;7;7.3;9.26583;63.5416
1113482;257091640;2019-03-07 20:06:52;6.3;58.0;511;7;4.9;9.26637;63.5417
1113483;257091640;2019-03-07 20:07:00;6.3;58.3;511;7;6.1;9.26683;63.5418
1113484;257091640;2019-03-07 20:07:11;6.1;58.7;511;7;6.2;9.26739;63.542
1113485;257091640;2019-03-07 20:07:31;6.1;60.6;511;7;6.3;9.26852;63.5423
1113486;257091640;2019-03-07 20:07:42;6.0;61.9;511;7;5.3;9.26909;63.5424
1113487;257091640;2019-03-07 20:07:52;6.0;63.5;511;7;6.0;9.26968;63.5425
1113488;257091640;2019-03-07 20:08:01;6.1;64.0;511;7;7.6;9.27024;63.5427
1113489;257091640;2019-03-07 20:08:20;6.1;62.6;511;7;5.5;9.27124;63.5429
1113490;257091640;2019-03-07 20:08:32;6.1;61.1;511;7;6.2;9.27187;63.5431
1113491;257091640;2019-03-07 20:08:42;6.1;60.1;511;7;5.6;9.27243;63.5432
1113492;257091640;2019-03-07 20:08:51;6.0;58.8;511;7;7.3;9.27297;63.5434
1113493;257091640;2019-03-07 20:09:02;6.1;58.0;511;7;5.1;9.27352;63.5435
1113494;257091640;2019-03-07 20:09:11;6.1;57.9;511;7;5.6;9.27401;63.5436
1113495;257091640;2019-03-07 20:09:21;6.0;58.1;511;7;6.2;9.27448;63.5438
1113496;257091640;2019-03-07 20:09:31;6.1;58.6;511;7;6.8;9.27515;63.5439
1113497;257091640;2019-03-07 20:09:41;6.2;59.2;511;7;8.5;9.27571;63.5441
1113498;257091640;2019-03-07 20:09:52;6.2;61.0;511;7;5.1;9.27627;63.5442
1113499;257091640;2019-03-07 20:10:01;6.1;61.9;511;7;7.6;9.27682;63.5444
1113500;257091640;2019-03-07 20:10:12;6.2;63.3;511;7;4.8;9.27733;63.5445
1113501;257091640;2019-03-07 20:10:20;6.1;64.3;511;7;6.6;9.27784;63.5446
1113502;257091640;2019-03-07 20:10:32;6.0;63.7;511;7;6.0;9.27856;63.5447
1113503;257091640;2019-03-07 20:10:42;6.1;62.7;511;7;6.6;9.27909;63.5449
1113504;257091640;2019-03-07 20:10:51;6.1;61.2;511;7;5.2;9.27954;63.545
1113505;257091640;2019-03-07 20:11:02;6.2;59.7;511;7;6.2;9.28022;63.5451
1113506;257091640;2019-03-07 20:11:11;6.2;58.5;511;7;6.9;9.28071;63.5453
1113507;257091640;2019-03-07 20:11:21;6.1;59.1;511;7;5.4;9.28123;63.5454
1113508;257091640;2019-03-07 20:11:32;6.4;60.7;511;7;6.9;9.2819;63.5456
1113509;257091640;2019-03-07 20:11:41;6.1;60.8;511;7;5.8;9.28241;63.5457
1113510;257091640;2019-03-07 20:11:50;6.2;60.8;511;7;5.6;9.2829;63.5458
1113511;257091640;2019-03-07 20:12:01;6.1;61.6;511;7;7.2;9.2836;63.546
1113512;257091640;2019-03-07 20:12:12;6.2;61.5;511;7;4.8;9.2841;63.5461
1113513;257091640;2019-03-07 20:12:20;6.2;61.8;511;7;6.3;9.28459;63.5462
1113514;257091640;2019-03-07 20:12:31;6.1;62.0;511;7;7.2;9.28529;63.5464
1113515;257091640;2019-03-07 20:12:42;5.9;61.6;511;7;4.8;9.2858;63.5465
1113516;257091640;2019-03-07 20:12:50;6.2;61.7;511;7;6.3;9.28628;63.5466
1113517;257091640;2019-03-07 20:13:02;6.2;61.8;511;7;6.5;9.28697;63.5468
1113518;257091640;2019-03-07 20:13:11;6.1;61.2;511;7;5.8;9.28748;63.5469
1113519;257091640;2019-03-07 20:13:21;6.3;61.0;511;7;6.4;9.28799;63.5471
1113520;257091640;2019-03-07 20:13:32;6.2;60.3;511;7;6.2;9.28866;63.5472
1113521;257091640;2019-03-07 20:13:41;6.2;59.7;511;7;6.9;9.28915;63.5474
1113522;257091640;2019-03-07 20:13:51;6.3;59.1;511;7;5.1;9.28964;63.5475
1113523;257091640;2019-03-07 20:14:00;6.2;59.1;511;7;8.0;9.29025;63.5477
1113524;257091640;2019-03-07 20:14:11;6.1;59.7;511;7;5.3;9.29083;63.5478
1113525;257091640;2019-03-07 20:14:20;6.0;59.8;511;7;5.6;9.29132;63.5479
1113526;257091640;2019-03-07 20:14:31;6.3;60.5;511;7;7.1;9.292;63.5481
1113527;257091640;2019-03-07 20:14:42;5.9;61.4;511;7;4.8;9.29251;63.5482
1113528;257091640;2019-03-07 20:14:50;6.1;62.2;511;7;6.6;9.29302;63.5483
1113529;257091640;2019-03-07 20:15:01;6.2;62.8;511;7;6.7;9.29366;63.5485
1113530;257091640;2019-03-07 20:15:10;6.1;64.3;511;7;6.3;9.29421;63.5486
1113531;257091640;2019-03-07 20:15:21;6.2;64.6;511;7;5.5;9.29481;63.5487
1113532;257091640;2019-03-07 20:15:32;6.1;64.0;511;7;6.5;9.29543;63.5489
1113533;257091640;2019-03-07 20:15:41;6.2;63.4;511;7;5.6;9.29592;63.549
1113534;257091640;2019-03-07 20:15:51;6.0;62.4;511;7;5.2;9.29643;63.5491
1113535;257091640;2019-03-07 20:16:00;6.0;60.9;511;7;8.0;9.29704;63.5493
1113536;257091640;2019-03-07 20:16:11;6.0;59.4;511;7;5.1;9.29759;63.5494
1113537;257091640;2019-03-07 20:16:31;6.1;58.3;511;7;7.2;9.29873;63.5497
1113538;257091640;2019-03-07 20:16:42;6.0;58.8;511;7;5.7;9.29921;63.5499
1113539;257091640;2019-03-07 20:16:50;6.1;59.0;511;7;6.1;9.29968;63.55
1113540;257091640;2019-03-07 20:17:01;5.9;60.2;511;7;5.5;9.30027;63.5501
1113541;257091640;2019-03-07 20:17:10;5.9;61.3;511;7;8.0;9.30088;63.5503
1113542;257091640;2019-03-07 20:17:20;6.1;62.3;511;7;5.6;9.30143;63.5504
1113543;257091640;2019-03-07 20:17:31;5.9;62.5;511;7;4.9;9.30196;63.5505
1113544;257091640;2019-03-07 20:17:40;6.1;62.7;511;7;8.0;9.30257;63.5507
1113545;257091640;2019-03-07 20:17:51;6.0;62.7;511;7;4.9;9.30309;63.5508
1113546;257091640;2019-03-07 20:18:00;6.2;62.9;511;7;7.1;9.30372;63.5509
1113547;257091640;2019-03-07 20:18:10;6.1;63.2;511;7;5.6;9.30427;63.551
1113548;257091640;2019-03-07 20:18:21;6.0;62.5;511;7;6.2;9.30484;63.5512
1113549;257091640;2019-03-07 20:18:30;6.2;61.9;511;7;5.6;9.30532;63.5513
1113550;257091640;2019-03-07 20:18:41;5.9;60.5;511;7;6.5;9.30593;63.5515
1113551;257091640;2019-03-07 20:18:52;6.2;58.7;511;7;5.3;9.30651;63.5516
1113552;257091640;2019-03-07 20:19:01;6.0;59.9;511;7;5.8;9.30701;63.5517
1113553;257091640;2019-03-07 20:19:11;6.1;59.5;511;7;6.4;9.30752;63.5519
1113554;257091640;2019-03-07 20:19:20;6.1;59.5;511;7;6.3;9.30807;63.552
1113555;257091640;2019-03-07 20:19:40;6.1;60.5;511;7;6.2;9.30918;63.5523
1113556;257091640;2019-03-07 20:19:51;6.1;60.6;511;7;6.4;9.30977;63.5525
1113557;257091640;2019-03-07 20:20:01;6.1;60.2;511;7;5.2;9.31027;63.5526
1113558;257091640;2019-03-07 20:20:21;6.1;62.3;511;7;5.8;9.31141;63.5528
1113559;257091640;2019-03-07 20:20:30;6.1;63.4;511;7;6.9;9.3119;63.553
1113560;257091640;2019-03-07 20:20:41;6.1;64.5;511;7;6.0;9.31255;63.5531
1113561;257091640;2019-03-07 20:21:00;5.9;63.5;511;7;6.0;9.31367;63.5533
1113562;257091640;2019-03-07 20:21:11;5.9;63.3;511;7;6.0;9.3142;63.5535
1113563;257091640;2019-03-07 20:21:20;6.1;62.1;511;7;6.5;9.31477;63.5536
1113564;257091640;2019-03-07 20:21:31;6.1;61.7;511;7;4.4;9.31524;63.5537
1113565;257091640;2019-03-07 20:21:40;6.1;60.3;511;7;7.8;9.31583;63.5539
1113566;257091640;2019-03-07 20:22:01;6.0;58.8;511;7;5.8;9.31693;63.5542
1113567;257091640;2019-03-07 20:22:10;6.0;59.1;511;7;5.4;9.3174;63.5543
1113568;257091640;2019-03-07 20:22:21;6.1;58.7;511;7;6.7;9.31803;63.5545
1113569;257091640;2019-03-07 20:22:30;6.0;59.3;511;7;6.0;9.31857;63.5546
1113570;257091640;2019-03-07 20:22:41;6.0;59.6;511;7;4.9;9.3191;63.5547
1113571;257091640;2019-03-07 20:22:52;6.1;60.9;511;7;6.7;9.31974;63.5549
1113572;257091640;2019-03-07 20:23:00;6.0;62.5;511;7;6.6;9.32024;63.555
1113573;257091640;2019-03-07 20:23:10;6.0;63.8;511;7;5.1;9.32073;63.5551
1113574;257091640;2019-03-07 20:23:20;6.1;64.5;511;7;6.4;9.32137;63.5552
1113575;257091640;2019-03-07 20:23:31;6.1;64.8;511;7;6.4;9.32196;63.5554
1113576;257091640;2019-03-07 20:23:41;6.1;65.5;511;7;5.4;9.3225;63.5555
1113577;257091640;2019-03-07 20:23:51;6.1;65.8;511;7;6.0;9.3231;63.5556
1113578;257091640;2019-03-07 20:24:01;6.2;65.4;511;7;5.8;9.32367;63.5557
1113579;257091640;2019-03-07 20:24:09;6.0;65.4;511;7;6.8;9.32419;63.5558
1113580;257091640;2019-03-07 20:24:21;6.0;64.9;511;7;5.5;9.32484;63.5559
1113581;257091640;2019-03-07 20:24:31;6.0;63.1;511;7;6.8;9.32539;63.5561
1113582;257091640;2019-03-07 20:24:40;6.0;61.2;511;7;6.0;9.32593;63.5562
1113583;257091640;2019-03-07 20:24:52;6.0;60.7;511;7;4.7;9.32648;63.5563
1113584;257091640;2019-03-07 20:25:00;6.0;60.1;511;7;8.3;9.32701;63.5565
1113585;257091640;2019-03-07 20:25:10;6.1;59.7;511;7;5.2;9.32751;63.5566
1113586;257091640;2019-03-07 20:25:20;6.0;60.2;511;7;7.2;9.32811;63.5568
1113587;257091640;2019-03-07 20:25:30;6.0;60.5;511;7;5.6;9.32867;63.5569
1113588;257091640;2019-03-07 20:25:41;5.9;60.4;511;7;4.9;9.32919;63.557
1113589;257091640;2019-03-07 20:25:52;6.0;60.9;511;7;6.2;9.32974;63.5572
1113590;257091640;2019-03-07 20:26:01;6.2;61.7;511;7;6.3;9.3303;63.5573
1113591;257091640;2019-03-07 20:26:09;5.9;62.6;511;7;6.3;9.33078;63.5574
1113592;257091640;2019-03-07 20:26:20;6.0;64.1;511;7;6.5;9.3314;63.5576
1113593;257091640;2019-03-07 20:26:31;6.0;65.3;511;7;5.5;9.332;63.5577
1113594;257091640;2019-03-07 20:26:40;6.0;66.2;511;7;6.5;9.33257;63.5578
1113595;257091640;2019-03-07 20:27:00;6.0;65.4;511;7;5.8;9.3337;63.558
1113596;257091640;2019-03-07 20:27:10;6.0;64.0;511;7;5.2;9.3342;63.5581
1113597;257091640;2019-03-07 20:27:22;6.0;62.3;511;7;6.0;9.33481;63.5583
1113598;257091640;2019-03-07 20:27:30;6.0;61.2;511;7;6.8;9.33535;63.5584
1113599;257091640;2019-03-07 20:27:41;6.0;60.6;511;7;4.9;9.33589;63.5585
1113600;257091640;2019-03-07 20:27:52;5.9;60.5;511;7;6.2;9.33644;63.5587
1113601;257091640;2019-03-07 20:28:00;6.0;61.3;511;7;6.8;9.33698;63.5588
1113602;257091640;2019-03-07 20:28:09;5.9;61.0;511;7;5.8;9.33748;63.5589
1113603;257091640;2019-03-07 20:28:21;5.9;60.8;511;7;6.0;9.3381;63.5591
1113604;257091640;2019-03-07 20:28:31;6.0;61.4;511;7;5.4;9.33863;63.5592
1113605;257091640;2019-03-07 20:28:40;6.1;62.8;511;7;6.3;9.33918;63.5593
1490136;257166000;2019-03-07 20:26:51;10.7;39.4;39;0;10.1;9.17394;63.5288
1490137;257166000;2019-03-07 20:26:59;10.6;37.4;37;0;9.0;9.1743;63.5291
1490138;257166000;2019-03-07 20:27:02;10.6;36.1;36;0;11.0;9.17456;63.5292
1490139;257166000;2019-03-07 20:27:04;10.6;35.0;35;0;22.4;9.17474;63.5294
1490140;257166000;2019-03-07 20:27:13;10.6;33.1;34;0;8.4;9.17516;63.5297
1490141;257166000;2019-03-07 20:27:22;10.7;29.8;29;0;11.2;9.17573;63.5301
1490142;257166000;2019-03-07 20:27:27;10.7;26.9;26;0;14.0;9.17601;63.5304
1490143;257166000;2019-03-07 20:27:33;10.7;24.2;24;0;6.3;9.17616;63.5305
1490144;257166000;2019-03-07 20:27:34;10.8;21.5;24;0;42.8;9.17626;63.5307
1490145;257166000;2019-03-07 20:27:37;10.8;20.5;22;0;7.8;9.17636;63.5308
1490146;257166000;2019-03-07 20:27:41;10.9;18.3;21;0;14.3;9.17646;63.531
1490147;257166000;2019-03-07 20:27:45;10.9;17.3;21;0;5.8;9.17656;63.5311
1490148;257166000;2019-03-07 20:27:48;10.9;15.9;20;0;14.9;9.17668;63.5313
1490149;257166000;2019-03-07 20:27:52;10.9;15.1;21;0;10.7;9.17677;63.5315
1490150;257166000;2019-03-07 20:27:54;11.0;14.8;20;0;21.4;9.17688;63.5317
1490151;257166000;2019-03-07 20:27:57;11.0;14.8;20;0;14.9;9.177;63.5319
1490152;257166000;2019-03-07 20:28:01;11.0;14.8;19;0;14.9;9.17712;63.5321
1490153;257166000;2019-03-07 20:28:04;11.0;14.8;18;0;7.1;9.17718;63.5322
1490154;257166000;2019-03-07 20:28:12;11.0;13.2;15;0;10.9;9.17738;63.5326
1490155;257166000;2019-03-07 20:28:17;11.1;10.3;9;0;12.8;9.17748;63.5329
1490156;257166000;2019-03-07 20:28:21;11.0;8.9;6;0;10.7;9.17751;63.533
1490157;257166000;2019-03-07 20:28:24;11.1;5.8;4;0;14.3;9.17753;63.5332
1490158;257166000;2019-03-07 20:28:28;11.1;4.4;2;0;5.3;9.17753;63.5333
1490159;257166000;2019-03-07 20:28:32;11.1;359.8;358;0;16.0;9.1775;63.5336
1490160;257166000;2019-03-07 20:28:35;11.1;358.2;356;0;7.1;9.17747;63.5337
1490161;257166000;2019-03-07 20:28:38;11.1;357.0;353;0;7.1;9.17743;63.5338
1490162;257166000;2019-03-07 20:28:40;11.1;353.8;351;0;42.8;9.17736;63.534
1732573;257236400;2019-03-07 20:08:09;0.0;200.0;511;0;0.2;9.33544;63.6387
1848142;257277400;2019-03-07 20:18:22;7.2;285.0;289;0;6.4;9.45569;63.6551
1848143;257277400;2019-03-07 20:18:31;7.2;286.0;290;0;8.0;9.45497;63.6552
1848144;257277400;2019-03-07 20:18:41;7.1;286.0;290;0;7.0;9.45426;63.6553
1848145;257277400;2019-03-07 20:18:52;7.1;287.0;290;0;6.4;9.45356;63.6554
1848146;257277400;2019-03-07 20:19:01;7.1;285.0;288;0;7.8;9.45285;63.6555
1848147;257277400;2019-03-07 20:19:12;7.1;284.0;287;0;6.5;9.45213;63.6556
1848148;257277400;2019-03-07 20:19:21;7.1;285.0;288;0;7.8;9.45143;63.6557
1848149;257277400;2019-03-07 20:19:31;7.1;284.0;288;0;7.0;9.45072;63.6558
1848150;257277400;2019-03-07 20:19:42;7.1;284.0;287;0;6.5;9.44999;63.6559
1848151;257277400;2019-03-07 20:19:51;7.2;284.0;287;0;7.6;9.44927;63.6559
1848152;257277400;2019-03-07 20:20:01;7.2;284.0;287;0;6.4;9.44863;63.656
1848153;257277400;2019-03-07 20:20:10;7.2;284.0;287;0;8.0;9.4479;63.6561
1848154;257277400;2019-03-07 20:20:22;7.2;283.0;285;0;6.5;9.44711;63.6562
1848155;257277400;2019-03-07 20:20:30;7.2;282.0;285;0;9.2;9.44637;63.6563
1848156;257277400;2019-03-07 20:20:41;7.2;283.0;285;0;7.8;9.44564;63.6563
1848157;257277400;2019-03-07 20:20:52;7.3;282.0;285;0;6.7;9.4449;63.6564
1848158;257277400;2019-03-07 20:21:00;7.3;282.0;286;0;8.3;9.44424;63.6565
1848159;257277400;2019-03-07 20:21:11;7.3;283.0;284;0;6.4;9.4435;63.6565
1848160;257277400;2019-03-07 20:21:22;7.3;280.0;283;0;7.4;9.44267;63.6566
1848161;257277400;2019-03-07 20:21:31;7.3;280.0;284;0;9.2;9.44193;63.6567
1848162;257277400;2019-03-07 20:21:42;7.3;282.0;284;0;6.5;9.44118;63.6567
1848163;257277400;2019-03-07 20:21:51;7.6;282.0;283;0;9.7;9.4404;63.6568
1848164;257277400;2019-03-07 20:22:01;7.6;281.0;282;0;7.0;9.4397;63.6569
1848165;257277400;2019-03-07 20:22:10;7.0;281.0;282;0;7.8;9.43899;63.657
1848166;257277400;2019-03-07 20:22:21;6.3;285.0;290;0;6.2;9.43828;63.657
1848167;257277400;2019-03-07 20:22:29;5.8;292.0;300;0;5.1;9.4379;63.6571
1848168;257277400;2019-03-07 20:22:30;5.7;294.0;303;0;9.7;9.43779;63.6571
1848169;257277400;2019-03-07 20:22:36;5.4;302.0;311;0;7.3;9.43757;63.6572
1848170;257277400;2019-03-07 20:22:38;5.2;306.0;315;0;4.9;9.43745;63.6572
1848171;257277400;2019-03-07 20:22:41;5.0;310.0;320;0;7.8;9.43734;63.6573
1848172;257277400;2019-03-07 20:22:44;4.9;314.0;324;0;1.3;9.43728;63.6573
1848173;257277400;2019-03-07 20:22:48;4.6;321.0;332;0;5.8;9.43715;63.6574
1848174;257277400;2019-03-07 20:22:52;4.4;326.0;337;0;5.3;9.43708;63.6575
1848175;257277400;2019-03-07 20:22:53;4.3;329.0;341;0;1.9;9.43705;63.6575
1848176;257277400;2019-03-07 20:22:56;4.1;335.0;346;0;1.3;9.437;63.6575
1848177;257277400;2019-03-07 20:23:00;3.9;341.0;353;0;7.1;9.43697;63.6576
1848178;257277400;2019-03-07 20:23:04;3.7;347.0;359;0;5.3;9.43696;63.6577
1848179;257277400;2019-03-07 20:23:11;3.5;359.0;10;0;5.3;9.43696;63.6578
1848180;257277400;2019-03-07 20:23:16;3.3;8.0;19;0;21.4;9.437;63.6579
1848181;257277400;2019-03-07 20:23:22;3.3;16.0;27;0;1.0;9.43705;63.6579
1848182;257277400;2019-03-07 20:23:27;3.1;26.0;37;0;1.5;9.43715;63.658
1848183;257277400;2019-03-07 20:23:31;3.0;34.0;44;0;1.5;9.43722;63.658
1848184;257277400;2019-03-07 20:23:35;2.9;40.0;50;0;5.3;9.43728;63.6581
1848185;257277400;2019-03-07 20:23:38;2.8;45.0;56;0;1.9;9.43735;63.6581
1848186;257277400;2019-03-07 20:23:42;2.6;53.0;64;0;1.9;9.43744;63.6581
1848187;257277400;2019-03-07 20:23:45;2.5;59.0;70;0;1.9;9.43751;63.6581
